participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3676,space,0.8752,,,,,,,,0,93,93,52,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1036,space,0.7509,,,,,,,,0,94,94,132,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.1935,space,1.8255,,,,,,,,0,95,95,51,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4722,space,1.0871,,,,,,,,0,96,96,47,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3387,space,0.8585,,,,,,,,0,97,97,141,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4079,space,0.9181,,,,,,,,0,98,98,65,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2753,space,0.851,,,,,,,,0,99,99,73,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4731,space,1.3609,,,,,,,,0,100,100,125,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4678,space,1.0021,,,,,,,,0,101,101,119,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2848,space,0.7923,,,,,,,,0,102,102,142,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.134,space,0.7516,,,,,,,,0,103,103,44,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.101,space,0.6743,,,,,,,,0,104,104,42,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0837,space,0.5676,,,,,,,,0,105,105,123,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0402,space,0.5176,,,,,,,,0,106,106,0,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0034,space,0.4516,,,,,,,,0,107,107,77,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0842,space,0.5855,,,,,,,,0,108,108,143,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1553,space,0.6346,,,,,,,,0,109,109,138,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0237,space,0.504,,,,,,,,0,110,110,6,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0509,space,0.5564,,,,,,,,0,111,111,25,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.234,space,0.758,,,,,,,,0,112,112,96,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1771,space,0.6884,,,,,,,,0,113,113,33,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.452,space,0.9012,,,,,,,,0,114,114,59,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.084,space,0.5516,,,,,,,,0,115,115,79,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1538,space,0.6352,,,,,,,,0,116,116,72,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0239,space,0.5201,,,,,,,,0,117,117,109,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0636,space,0.6516,,,,,,,,0,118,118,74,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.1777,space,2.6031,,,,,,,,0,119,119,83,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4013,space,0.935,,,,,,,,0,120,120,78,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8018,space,1.2519,,,,,,,,0,121,121,57,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5679,space,1.1247,,,,,,,,0,122,122,50,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1972,space,0.7032,,,,,,,,0,123,123,71,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1841,space,0.6271,,,,,,,,0,124,124,70,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0583,space,0.5816,,,,,,,,0,125,125,22,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1711,space,0.7013,,,,,,,,0,126,126,135,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4177,space,0.903,,,,,,,,0,127,127,111,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1171,space,0.9867,,,,,,,,0,128,128,121,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1332,space,0.7783,,,,,,,,0,129,129,5,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2012,space,0.7392,,,,,,,,0,130,130,118,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.38,space,0.9539,,,,,,,,0,131,131,56,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1024,space,0.6068,,,,,,,,0,132,132,86,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0385,space,1.5269,,,,,,,,0,133,133,133,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1182,space,0.6188,,,,,,,,0,134,134,11,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.118,space,0.7355,,,,,,,,0,135,135,55,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2339,space,0.7541,,,,,,,,0,136,136,16,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1808,space,0.6357,,,,,,,,0,137,137,110,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3841,space,0.978,,,,,,,,0,138,138,28,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1845,space,0.6513,,,,,,,,0,139,139,103,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0005,space,0.4849,,,,,,,,0,140,140,29,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4362,space,0.9412,,,,,,,,0,141,141,105,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0172,space,0.5354,,,,,,,,0,142,142,43,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1053,space,0.5375,,,,,,,,0,143,143,15,1,,
5a0c036857cee70001767a58,2023-06-16_10h19.28.157,phx_ver10,2022.2.5,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.626
