participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,space,5.3048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,space,2.9777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,3.1604,0,0,0,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,1.8847,0,1,1,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,1.6386,0,2,2,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,1.0557,0,3,3,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,1.4441,0,4,4,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,2.1934,0,5,5,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,5.0563,space,7.2625,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.9209,0,6,6,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,1.0891,0,7,7,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.5806,0,8,8,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.503,0,9,9,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,1.1136,0,10,10,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.6677,0,11,11,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_axa.wav,izhi.jpg,LEFT,,f,3.0288,space,3.7663,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.7846,0,12,12,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.6354,0,13,13,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.4462,0,14,14,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.9223,0,15,15,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.3762,0,16,16,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.2027,0,17,17,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_ixi.wav,exe.jpg,LEFT,,f,0.6024,space,1.4513,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.7704,0,18,18,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.53,0,19,19,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.1853,0,20,20,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.1745,0,21,21,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.1816,0,22,22,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.1071,0,23,23,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,f,2.3193,space,2.9846,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.5976,0,24,24,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.5927,0,25,25,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.4756,0,26,26,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.1487,0,27,27,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.1651,0,28,28,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.0071,0,29,29,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,0.3606,space,1.1465,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.1302,0,30,30,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.1377,0,31,31,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.1561,0,32,32,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.0563,0,33,33,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.0264,0,34,34,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.8612,0,35,35,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,0.1563,space,0.9568,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.0843,0,36,36,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.2806,0,37,37,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.0833,0,38,38,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.0121,0,39,39,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.0478,0,40,40,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.932,0,41,41,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,f,1.1657,space,1.8348,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.4839,0,42,42,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.1267,0,43,43,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.7703,0,44,44,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.4156,0,45,45,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.0669,0,46,46,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,space,0.0063,0,47,47,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.0618,space,0.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.1678,,,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.6798,,,,,,,,,,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,1.379,space,2.1595,0,0,0,3,1,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.7205,space,1.4118,0,1,1,0,1,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,1.3365,space,1.9604,0,2,2,2,1,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,0.6474,space,1.2318,0,3,3,4,1,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,0.5473,space,1.1392,0,4,4,1,1,,,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8332,,,,,,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0337,space,1.6257,,,,,,,,0,0,0,109,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.6239,space,2.0258,,,,,,,,0,1,1,143,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7006,space,1.2821,,,,,,,,0,2,2,129,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7146,space,1.1088,,,,,,,,0,3,3,44,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3129,space,0.681,,,,,,,,0,4,4,124,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5425,space,0.8989,,,,,,,,0,5,5,97,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.474,space,0.7726,,,,,,,,0,6,6,21,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3914,space,0.6623,,,,,,,,0,7,7,58,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.665,space,0.9076,,,,,,,,0,8,8,94,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4748,space,0.6626,,,,,,,,0,9,9,103,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.3431,space,2.6766,,,,,,,,0,10,10,91,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5982,space,0.889,,,,,,,,0,11,11,104,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.1573,space,1.3824,,,,,,,,0,12,12,98,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6001,space,0.8694,,,,,,,,0,13,13,20,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3202,space,0.5564,,,,,,,,0,14,14,73,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4925,space,0.6619,,,,,,,,0,15,15,69,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.5592,space,0.7781,,,,,,,,0,16,16,11,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.4161,space,1.6914,,,,,,,,0,17,17,15,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5677,space,0.8698,,,,,,,,0,18,18,119,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4206,space,0.8293,,,,,,,,0,19,19,43,1,,
56b88bf7e1d0a2000b145037,2023-06-16_10h08.32.543,phx_ver10,2022.2.5,Win32,66.64889363,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.629,space,1.0216,,,,,,,,0,20,20,133,1,,
