participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,space,25.7085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,space,0.2243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,3.1477,0,0,0,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,7.9472,0,1,1,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,4.2724,0,2,2,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,2.6002,0,3,3,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.1024,0,4,4,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,2.524,0,5,5,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,3.0015,space,4.8855,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.7582,0,6,6,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.7163,0,7,7,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.188,0,8,8,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.2003,0,9,9,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.9545,0,10,10,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,2.0843,0,11,11,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_izhi.wav,azha.jpg,LEFT,,f,3.1175,space,4.3744,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.8512,0,12,12,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,3.267,0,13,13,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,2.1004,0,14,14,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.7421,0,15,15,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.8159,0,16,16,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.8509,0,17,17,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.6853,space,1.4649,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.8019,0,18,18,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.5863,0,19,19,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.7185,0,20,20,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.8087,0,21,21,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.4734,0,22,22,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.2866,0,23,23,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.0013,space,1.1176,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.405,0,24,24,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.3518,0,25,25,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.7585,0,26,26,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.8847,0,27,27,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.6518,0,28,28,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.9849,0,29,29,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_ixi.wav,ixi.jpg,RIGHT,,j,0.066,space,0.917,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.2997,0,30,30,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.2339,0,31,31,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.0337,0,32,32,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.2516,0,33,33,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.8922,0,34,34,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.6343,0,35,35,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_izhi.wav,azha.jpg,LEFT,,f,0.8322,space,1.8652,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.4286,0,36,36,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.787,0,37,37,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.8273,0,38,38,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.3847,0,39,39,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.2429,0,40,40,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.6675,0,41,41,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.4943,space,2.2683,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.5834,0,42,42,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.689,0,43,43,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.0026,0,44,44,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.9058,0,45,45,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,1.1173,0,46,46,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,space,0.0041,0,47,47,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_ixi.wav,ixi.jpg,RIGHT,,j,0.3173,space,1.4544,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7341,,,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.5738,,,,,,,,,,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,5.7662,space,6.9107,0,0,0,3,1,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,0.337,space,1.9644,0,1,1,2,1,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,0.486,space,1.7843,0,2,2,4,1,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,0.9427,space,1.7506,0,3,3,1,1,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.4083,space,1.3529,0,4,4,0,1,,,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.4384,,,,,,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7389,space,1.885,,,,,,,,0,0,0,105,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5652,space,1.6305,,,,,,,,0,1,1,22,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2035,space,0.9521,,,,,,,,0,2,2,109,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2005,space,0.7347,,,,,,,,0,3,3,80,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2106,space,0.8535,,,,,,,,0,4,4,64,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8214,space,1.3514,,,,,,,,0,5,5,139,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1178,space,1.7272,,,,,,,,0,6,6,16,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7241,space,1.2401,,,,,,,,0,7,7,58,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7477,space,1.3643,,,,,,,,0,8,8,71,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.208,space,1.0995,,,,,,,,0,9,9,28,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0991,space,1.6505,,,,,,,,0,10,10,69,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1176,space,0.6746,,,,,,,,0,11,11,108,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.054,space,0.5897,,,,,,,,0,12,12,74,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3991,space,1.1677,,,,,,,,0,13,13,133,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.4519,space,2.1695,,,,,,,,0,14,14,62,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1175,space,0.6345,,,,,,,,0,15,15,137,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7005,space,1.0739,,,,,,,,0,16,16,98,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1513,space,0.5301,,,,,,,,0,17,17,29,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0008,space,0.5012,,,,,,,,0,18,18,65,1,,
5d5320870c2a6a0001cc6c7a,2023-06-16_10h30.33.936,phx_ver10,2022.2.5,Win32,60.14314067,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1054,space,0.5849,,,,,,,,0,19,19,20,1,,
