participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.425099999,space,1.6416,,,,,,,,0,89,89,102,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.300099999,space,1.615799999,,,,,,,,0,90,90,63,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,42.6977,space,43.0972,,,,,,,,0,91,91,110,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.600900001,space,0.7676,,,,,,,,0,92,92,107,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0766,space,0.576200001,,,,,,,,0,93,93,50,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1997,space,0.5827,,,,,,,,0,94,94,111,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.150299999,space,0.4672,,,,,,,,0,95,95,140,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.1086,space,2.4585,,,,,,,,0,96,96,25,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,10.8654,space,11.5735,,,,,,,,0,97,97,78,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2198,space,0.550700001,,,,,,,,0,98,98,109,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.067599999,space,0.4179,,,,,,,,0,99,99,92,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3162,space,0.5814,,,,,,,,0,100,100,74,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.134299999,space,0.433799999,,,,,,,,0,101,101,10,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.235700001,space,0.5332,,,,,,,,0,102,102,17,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.900400001,space,1.183700001,,,,,,,,0,103,103,69,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3656,space,1.4486,,,,,,,,0,104,104,82,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3835,space,0.6347,,,,,,,,0,105,105,29,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4442,space,0.7348,,,,,,,,0,106,106,90,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2945,space,0.6274,,,,,,,,0,107,107,36,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.386,space,1.0535,,,,,,,,0,108,108,39,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0015,space,0.501200001,,,,,,,,0,109,109,27,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.386200001,space,0.6437,,,,,,,,0,110,110,127,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.217099999,space,0.813099999,,,,,,,,0,111,111,60,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.035799999,space,0.3604,,,,,,,,0,112,112,125,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2922,space,0.5603,,,,,,,,0,113,113,134,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.051299999,space,0.3175,,,,,,,,0,114,114,7,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.215299999,space,0.5655,,,,,,,,0,115,115,95,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.228700001,space,0.4671,,,,,,,,0,116,116,83,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1549,space,0.5325,,,,,,,,0,117,117,126,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.887599999,space,1.218799999,,,,,,,,0,118,118,4,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1012,space,0.4671,,,,,,,,0,119,119,21,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.000599999,space,0.3012,,,,,,,,0,120,120,71,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1007,space,0.400599999,,,,,,,,0,121,121,124,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7257,space,0.9425,,,,,,,,0,122,122,62,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.050099999,space,1.3342,,,,,,,,0,123,123,94,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.126099999,space,0.4932,,,,,,,,0,124,124,31,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1005,space,0.450099999,,,,,,,,0,125,125,96,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3587,space,0.6918,,,,,,,,0,126,126,0,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,2.917099999,space,3.2004,,,,,,,,0,127,127,5,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1837,space,0.6005,,,,,,,,0,128,128,9,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.517,space,0.8338,,,,,,,,0,129,129,22,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5505,space,0.800900001,,,,,,,,0,130,130,47,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.5744,space,0.8172,,,,,,,,0,131,131,44,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2347,space,0.4847,,,,,,,,0,132,132,59,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.376,space,0.6022,,,,,,,,0,133,133,139,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4419,space,0.7506,,,,,,,,0,134,134,105,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1129,space,0.650299999,,,,,,,,0,135,135,66,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3674,space,1.0004,,,,,,,,0,136,136,89,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2772,space,0.6193,,,,,,,,0,137,137,38,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1559,space,0.4884,,,,,,,,0,138,138,138,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0586,space,0.5672,,,,,,,,0,139,139,123,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.234200001,space,0.700900001,,,,,,,,0,140,140,40,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9018,space,1.184799999,,,,,,,,0,141,141,16,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2635,space,1.0365,,,,,,,,0,142,142,15,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3265,space,0.7427,,,,,,,,0,143,143,80,1,,
60d1c82e42c14a1bfe66293c,2023-06-16_10h31.00.221,phx_ver10,2022.2.5,Win32,60.12867537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.7977
