participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.3008,space,0.5167,,,,,,,,0,31,31,6,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0172,space,0.3185,,,,,,,,0,32,32,14,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3258,space,0.4759,,,,,,,,0,33,33,129,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2999,space,0.4502,,,,,,,,0,34,34,34,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3032,space,0.6853,,,,,,,,0,35,35,43,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3185,space,0.4672,,,,,,,,0,36,36,33,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2575,space,0.45,,,,,,,,0,37,37,113,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9344,space,1.1231,,,,,,,,0,38,38,122,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3671,space,0.5171,,,,,,,,0,39,39,12,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.167,space,0.3835,,,,,,,,0,40,40,24,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.884,space,1.0839,,,,,,,,0,41,41,109,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3721,space,0.5415,,,,,,,,0,42,42,77,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4506,space,0.7392,,,,,,,,0,43,43,85,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.408,space,0.6011,,,,,,,,0,44,44,132,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7033,space,0.8839,,,,,,,,0,45,45,72,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.2336,space,1.35,,,,,,,,0,46,46,47,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4757,space,0.6699,,,,,,,,0,47,47,10,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3842,space,0.5758,,,,,,,,0,48,48,0,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4007,space,0.6514,,,,,,,,0,49,49,100,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2346,space,0.5512,,,,,,,,0,50,50,46,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.7674,space,0.9163,,,,,,,,0,51,51,116,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.6308,space,0.8004,,,,,,,,0,52,52,44,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6635,space,0.897,,,,,,,,0,53,53,67,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3793,space,0.5329,,,,,,,,0,54,54,115,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5349,space,0.734,,,,,,,,0,55,55,42,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5909,space,0.7184,,,,,,,,0,56,56,110,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.9266,space,1.059,,,,,,,,0,57,57,53,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3902,space,0.5838,,,,,,,,0,58,58,125,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2501,space,0.4498,,,,,,,,0,59,59,86,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3178,space,0.4998,,,,,,,,0,60,60,27,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3516,space,0.5578,,,,,,,,0,61,61,4,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2457,space,0.4353,,,,,,,,0,62,62,108,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4348,space,0.5669,,,,,,,,0,63,63,139,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4344,space,0.5844,,,,,,,,0,64,64,74,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2499,space,0.3999,,,,,,,,0,65,65,89,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.7346,space,0.8673,,,,,,,,0,66,66,104,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3974,space,0.5672,,,,,,,,0,67,67,21,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.6783,space,1.8785,,,,,,,,0,68,68,62,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6181,space,0.78,,,,,,,,0,69,69,79,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9994,space,1.2128,,,,,,,,0,70,70,90,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.0508,space,1.2,,,,,,,,0,71,71,96,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,j,0.5537,space,0.7538,,,,,,,,0,72,72,1,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4269,space,0.7285,,,,,,,,0,73,73,120,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0499,space,0.3336,,,,,,,,0,74,74,94,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6502,space,0.8515,,,,,,,,0,75,75,126,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9327,space,1.1162,,,,,,,,0,76,76,58,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4959,space,0.695,,,,,,,,0,77,77,102,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7343,space,0.9177,,,,,,,,0,78,78,59,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5564,space,0.7508,,,,,,,,0,79,79,54,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4391,space,0.6013,,,,,,,,0,80,80,140,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5169,space,0.7056,,,,,,,,0,81,81,70,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.5448,space,1.7167,,,,,,,,0,82,82,76,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.5602,space,0.7612,,,,,,,,0,83,83,84,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4182,space,0.6343,,,,,,,,0,84,84,11,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3834,space,0.5875,,,,,,,,0,85,85,130,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1915,space,0.3845,,,,,,,,0,86,86,107,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.074,space,0.3338,,,,,,,,0,87,87,3,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2682,space,0.485,,,,,,,,0,88,88,131,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1673,space,0.4504,,,,,,,,0,89,89,45,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1235,space,0.3904,,,,,,,,0,90,90,37,1,,
6394001067969f8eeb01fc37,2023-06-16_19h36.00.139,phx_ver10,2022.2.5,Win32,59.97001499,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0504,space,0.4169,,,,,,,,0,91,91,23,1,,
