participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1514,space,0.3274,,,,,,,,0,121,121,109,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0538,space,0.2757,,,,,,,,0,122,122,32,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2183,space,0.468,,,,,,,,0,123,123,81,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6381,space,0.7543,,,,,,,,0,124,124,37,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2538,space,0.4424,,,,,,,,0,125,125,13,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2678,space,0.4536,,,,,,,,0,126,126,135,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.0191,space,0.1894,,,,,,,,0,127,127,11,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.2263,space,2.3587,,,,,,,,0,128,128,87,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0364,space,0.235,,,,,,,,0,129,129,141,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.369,space,1.5531,,,,,,,,0,130,130,26,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.7892,space,2.0461,,,,,,,,0,131,131,108,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6994,space,1.2666,,,,,,,,0,132,132,142,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.5355,space,1.8934,,,,,,,,0,133,133,139,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4714,space,3.1379,,,,,,,,0,134,134,28,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0501,space,0.371,,,,,,,,0,135,135,34,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.9682,space,1.1693,,,,,,,,0,136,136,112,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.7594,space,3.3075,,,,,,,,0,137,137,132,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4705,space,1.1568,,,,,,,,0,138,138,46,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0863,space,0.6568,,,,,,,,0,139,139,21,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3995,space,0.7087,,,,,,,,0,140,140,66,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1258,space,0.5852,,,,,,,,0,141,141,25,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4928,space,0.9184,,,,,,,,0,142,142,83,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.605,space,1.0695,,,,,,,,0,143,143,70,1,,
63d14e0eb3f244e8d5f88f48,2023-06-16_10h43.02.450,phx_ver10,2022.2.5,Win32,59.34718101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.4355
