participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0104,space,0.5451,,,,,,,,0,54,54,131,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.5633,space,0.9551,,,,,,,,0,55,55,64,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.145,space,0.5551,,,,,,,,0,56,56,63,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1493,space,0.6867,,,,,,,,0,57,57,122,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1392,space,0.6833,,,,,,,,0,58,58,47,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0095,space,0.5411,,,,,,,,0,59,59,135,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.275,space,0.7991,,,,,,,,0,60,60,134,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.6705,space,1.2109,,,,,,,,0,61,61,24,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4183,space,0.8015,,,,,,,,0,62,62,108,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.0807,space,1.4769,,,,,,,,0,63,63,54,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1463,space,0.8227,,,,,,,,0,64,64,6,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7151,space,0.9918,,,,,,,,0,65,65,67,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4235,space,0.9617,,,,,,,,0,66,66,59,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0108,space,0.5515,,,,,,,,0,67,67,137,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1318,space,0.6566,,,,,,,,0,68,68,107,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.01,space,0.4232,,,,,,,,0,69,69,113,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0108,space,0.5292,,,,,,,,0,70,70,74,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0108,space,0.4181,,,,,,,,0,71,71,76,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8013,space,0.9297,,,,,,,,0,72,72,82,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.7111,space,3.2563,,,,,,,,0,73,73,100,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3995,space,0.8026,,,,,,,,0,74,74,51,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4107,space,0.9525,,,,,,,,0,75,75,81,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.1623,space,2.5539,,,,,,,,0,76,76,105,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4115,space,0.8174,,,,,,,,0,77,77,1,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2838,space,0.6824,,,,,,,,0,78,78,62,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2845,space,0.5612,,,,,,,,0,79,79,40,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0105,space,0.2734,,,,,,,,0,80,80,34,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1447,space,0.5395,,,,,,,,0,81,81,22,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.3047,space,2.7062,,,,,,,,0,82,82,84,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1308,space,0.5196,,,,,,,,0,83,83,3,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0102,space,0.4265,,,,,,,,0,84,84,117,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1446,space,0.5508,,,,,,,,0,85,85,91,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1571,space,0.5769,,,,,,,,0,86,86,19,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2719,space,0.6759,,,,,,,,0,87,87,125,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4126,space,0.9628,,,,,,,,0,88,88,23,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.151,space,0.4275,,,,,,,,0,89,89,88,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.6551,space,3.052,,,,,,,,0,90,90,120,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5441,space,0.9467,,,,,,,,0,91,91,98,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.01,space,0.2675,,,,,,,,0,92,92,129,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.2468,space,2.6604,,,,,,,,0,93,93,48,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1444,space,0.6831,,,,,,,,0,94,94,45,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.163,space,2.571,,,,,,,,0,95,95,60,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4108,space,0.8162,,,,,,,,0,96,96,9,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.686,space,1.0908,,,,,,,,0,97,97,61,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5477,space,0.9472,,,,,,,,0,98,98,106,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1435,space,0.2754,,,,,,,,0,99,99,44,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0105,space,0.2764,,,,,,,,0,100,100,79,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2791,space,0.5463,,,,,,,,0,101,101,87,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1503,space,0.552,,,,,,,,0,102,102,71,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0107,space,0.4121,,,,,,,,0,103,103,119,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.7453,space,2.1561,,,,,,,,0,104,104,25,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0105,space,0.5581,,,,,,,,0,105,105,21,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0108,space,0.4182,,,,,,,,0,106,106,85,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8351,space,1.2446,,,,,,,,0,107,107,90,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4058,space,0.6627,,,,,,,,0,108,108,57,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0106,space,0.5364,,,,,,,,0,109,109,86,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2822,space,0.5499,,,,,,,,0,110,110,133,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.5601,space,3.103,,,,,,,,0,111,111,109,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.959,space,1.4903,,,,,,,,0,112,112,55,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.01,space,0.2744,,,,,,,,0,113,113,46,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.145,space,0.5424,,,,,,,,0,114,114,83,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0096,space,0.4155,,,,,,,,0,115,115,56,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1454,space,0.5478,,,,,,,,0,116,116,26,1,,
5ea8d68a37c5173456c94f50,2023-06-16_09h29.22.053,phx_ver10,2022.2.5,Win32,7.861202607,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0107,space,0.54,,,,,,,,0,117,117,136,1,,
