participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.153,space,0.4904,,,,,,,,0,38,38,46,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1671,space,0.5177,,,,,,,,0,39,39,84,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0709,space,0.305,,,,,,,,0,40,40,133,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2507,space,0.5264,,,,,,,,0,41,41,52,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0729,space,0.432,,,,,,,,0,42,42,117,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4672,space,0.7919,,,,,,,,0,43,43,141,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0844,space,0.3677,,,,,,,,0,44,44,136,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.417,space,0.6334,,,,,,,,0,45,45,94,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2674,space,0.5675,,,,,,,,0,46,46,111,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0913,space,0.4398,,,,,,,,0,47,47,76,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2353,space,0.4838,,,,,,,,0,48,48,67,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3395,space,0.5884,,,,,,,,0,49,49,59,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1678,space,0.4876,,,,,,,,0,50,50,44,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3847,space,0.6509,,,,,,,,0,51,51,58,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.0361,space,1.2679,,,,,,,,0,52,52,138,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0246,space,0.3737,,,,,,,,0,53,53,64,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5934,space,0.626,,,,,,,,0,54,54,19,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6167,space,0.8168,,,,,,,,0,55,55,99,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2009,space,0.7675,,,,,,,,0,56,56,70,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.334,space,0.7004,,,,,,,,0,57,57,45,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0846,space,0.5839,,,,,,,,0,58,58,69,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8334,space,0.8671,,,,,,,,0,59,59,127,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0677,space,0.4347,,,,,,,,0,60,60,50,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1345,space,0.5173,,,,,,,,0,61,61,100,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0544,space,0.4011,,,,,,,,0,62,62,54,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1439,space,0.4073,,,,,,,,0,63,63,31,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2535,space,0.5358,,,,,,,,0,64,64,41,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0714,space,0.3553,,,,,,,,0,65,65,13,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.128,space,0.4347,,,,,,,,0,66,66,101,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3028,space,0.6338,,,,,,,,0,67,67,29,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2579,space,0.5895,,,,,,,,0,68,68,35,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.7046,space,1.383,,,,,,,,0,69,69,7,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3174,space,0.728,,,,,,,,0,70,70,22,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4171,space,0.7394,,,,,,,,0,71,71,93,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1676,space,0.5065,,,,,,,,0,72,72,33,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0843,space,0.3506,,,,,,,,0,73,73,104,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0844,space,0.3911,,,,,,,,0,74,74,23,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0725,space,0.3671,,,,,,,,0,75,75,74,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0454,space,0.3785,,,,,,,,0,76,76,25,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1534,space,0.6509,,,,,,,,0,77,77,9,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1413,space,0.4,,,,,,,,0,78,78,51,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1839,space,0.4228,,,,,,,,0,79,79,56,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2218,space,0.4985,,,,,,,,0,80,80,27,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0767,space,0.367,,,,,,,,0,81,81,68,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1512,space,0.4339,,,,,,,,0,82,82,128,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0342,space,0.2843,,,,,,,,0,83,83,60,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.051,space,0.2669,,,,,,,,0,84,84,62,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,j,0.1504,space,0.4338,,,,,,,,0,85,85,4,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1342,space,0.401,,,,,,,,0,86,86,66,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.0668,space,1.3994,,,,,,,,0,87,87,107,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1523,space,0.4169,,,,,,,,0,88,88,108,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2344,space,0.4675,,,,,,,,0,89,89,129,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.5348,space,0.7177,,,,,,,,0,90,90,116,1,,
644033d42bdd7e1f439f4d64,2023-06-16_18h56.10.420,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1341,space,0.4176,,,,,,,,0,91,91,75,1,,
