participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,space,3.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,space,1.3841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,5.3611,0,0,0,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,1.6037,0,1,1,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.877,0,2,2,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.3045,0,3,3,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.661,0,4,4,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.5686,0,5,5,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,0.9084,space,1.6037,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,2.0525,0,6,6,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.3169,0,7,7,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.1702,0,8,8,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2524,0,9,9,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2678,0,10,10,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.4533,0,11,11,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.1526,space,0.7922,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.4523,0,12,12,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2776,0,13,13,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2598,0,14,14,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.1538,0,15,15,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.06,0,16,16,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.0422,0,17,17,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_ezhe.wav,axa.jpg,LEFT,,f,0.1279,space,0.7607,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2563,0,18,18,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.3112,0,19,19,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.4731,0,20,20,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.152,0,21,21,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.0345,0,22,22,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.1268,0,23,23,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_exe.wav,izhi.jpg,LEFT,,f,0.5681,space,0.9683,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.399,0,24,24,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2245,0,25,25,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2702,0,26,26,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.4615,0,27,27,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2677,0,28,28,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2553,0,29,29,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_izhi.wav,axa.jpg,LEFT,,f,0.469,space,0.8691,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.4949,0,30,30,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2581,0,31,31,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.103,0,32,32,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.14,0,33,33,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.1418,0,34,34,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2091,0,35,35,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,2.0237,space,2.5269,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2523,0,36,36,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2684,0,37,37,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.3147,0,38,38,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.1902,0,39,39,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.3088,0,40,40,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.1224,0,41,41,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_ezhe.wav,exe.jpg,LEFT,,f,1.492,space,1.7715,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2681,0,42,42,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.0639,0,43,43,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2762,0,44,44,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.043,0,45,45,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.2503,0,46,46,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,space,0.0246,0,47,47,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.3539,space,0.7577,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.7128,,,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.7491,,,,,,,,,,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,1.0947,space,1.4788,0,0,0,2,1,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.5086,space,0.8206,0,1,1,3,1,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.3588,space,0.6781,0,2,2,0,1,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,2.2816,space,2.5381,0,3,3,1,1,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,0.0522,space,0.4362,0,4,4,4,1,,,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9297,,,,,,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3398,space,0.6119,,,,,,,,0,0,0,88,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3748,space,0.6867,,,,,,,,0,1,1,134,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2874,space,0.6237,,,,,,,,0,2,2,53,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.6382,space,1.893,,,,,,,,0,3,3,28,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2355,space,0.5354,,,,,,,,0,4,4,122,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4017,space,0.7021,,,,,,,,0,5,5,81,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2527,space,0.6125,,,,,,,,0,6,6,64,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0159,space,1.3256,,,,,,,,0,7,7,140,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1166,space,0.4296,,,,,,,,0,8,8,21,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0008,space,0.4518,,,,,,,,0,9,9,74,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,j,0.0501,space,0.4675,,,,,,,,0,10,10,0,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6994,space,1.0383,,,,,,,,0,11,11,119,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1356,space,0.4582,,,,,,,,0,12,12,112,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0045,space,0.3523,,,,,,,,0,13,13,138,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3615,space,0.6815,,,,,,,,0,14,14,114,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0637,space,0.4198,,,,,,,,0,15,15,102,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1205,space,0.4529,,,,,,,,0,16,16,113,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0131,space,0.3345,,,,,,,,0,17,17,48,1,,
5b6dbc7d3c02310001e8eb1f,2023-06-16_10h11.08.099,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1422,space,0.4462,,,,,,,,0,18,18,61,1,,
