participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3038,space,0.7037,,,,,,,,0,65,65,126,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1179,space,0.4543,,,,,,,,0,66,66,34,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.69,space,1.2439,,,,,,,,0,67,67,32,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5684,space,0.8474,,,,,,,,0,68,68,27,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5013,space,0.9146,,,,,,,,0,69,69,57,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0353,space,1.4069,,,,,,,,0,70,70,48,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1227,space,0.8166,,,,,,,,0,71,71,10,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6215,space,0.8843,,,,,,,,0,72,72,143,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8008,space,1.233,,,,,,,,0,73,73,83,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0254,space,0.4235,,,,,,,,0,74,74,29,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2499,space,0.567,,,,,,,,0,75,75,112,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.4895,space,2.0087,,,,,,,,0,76,76,90,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2337,space,0.5704,,,,,,,,0,77,77,123,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3847,space,0.7676,,,,,,,,0,78,78,119,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7374,space,1.1033,,,,,,,,0,79,79,22,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0856,space,0.422,,,,,,,,0,80,80,4,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.5031,space,2.1287,,,,,,,,0,81,81,13,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5348,space,0.9379,,,,,,,,0,82,82,117,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1697,space,0.4683,,,,,,,,0,83,83,17,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0717,space,0.4033,,,,,,,,0,84,84,9,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7539,space,1.168,,,,,,,,0,85,85,71,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4724,space,0.9377,,,,,,,,0,86,86,21,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0987,space,0.6064,,,,,,,,0,87,87,141,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4668,space,0.851,,,,,,,,0,88,88,38,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1869,space,0.6526,,,,,,,,0,89,89,97,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3014,space,0.617,,,,,,,,0,90,90,40,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.3752,space,1.7536,,,,,,,,0,91,91,74,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5003,space,0.8853,,,,,,,,0,92,92,115,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4795,space,0.9625,,,,,,,,0,93,93,5,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0631,space,1.4514,,,,,,,,0,94,94,60,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3572,space,0.7568,,,,,,,,0,95,95,75,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3409,space,0.6716,,,,,,,,0,96,96,109,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3185,space,0.658,,,,,,,,0,97,97,45,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3762,space,0.6734,,,,,,,,0,98,98,138,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4371,space,0.8244,,,,,,,,0,99,99,24,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4677,space,0.803,,,,,,,,0,100,100,91,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4562,space,0.6777,,,,,,,,0,101,101,52,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0053,space,0.3177,,,,,,,,0,102,102,110,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5592,space,0.9915,,,,,,,,0,103,103,116,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.234,space,0.6516,,,,,,,,0,104,104,73,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.369,space,0.7022,,,,,,,,0,105,105,76,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5838,space,0.8836,,,,,,,,0,106,106,106,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.258,space,1.5057,,,,,,,,0,107,107,125,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1294,space,0.5684,,,,,,,,0,108,108,108,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,4.1978,space,5.1325,,,,,,,,0,109,109,142,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1925,space,0.5922,,,,,,,,0,110,110,137,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3695,space,0.7335,,,,,,,,0,111,111,139,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2382,space,0.8364,,,,,,,,0,112,112,55,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2344,space,0.5812,,,,,,,,0,113,113,50,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7411,space,1.2073,,,,,,,,0,114,114,80,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0861,space,0.5355,,,,,,,,0,115,115,122,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0867,space,0.4504,,,,,,,,0,116,116,20,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6041,space,0.9717,,,,,,,,0,117,117,135,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2891,space,0.6846,,,,,,,,0,118,118,140,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.472,space,2.3529,,,,,,,,0,119,119,113,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.3367,space,1.7364,,,,,,,,0,120,120,92,1,,
59e675a6c0d35a00012951ce,2023-06-16_10h30.48.571,phx_ver10,2022.2.5,Linux x86_64,60.06006006,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6245,space,1.0078,,,,,,,,0,121,121,87,1,,
