participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,space,4.8144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,space,3.3627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,1.4179,0,0,0,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,4.3775,0,1,1,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,1.4552,0,2,2,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.6219,0,3,3,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,1.0672,0,4,4,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.6204,0,5,5,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,5.9155,space,7.6313,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,1.2211,0,6,6,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.9913,0,7,7,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.671,0,8,8,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.2582,0,9,9,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.5845,0,10,10,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.2533,0,11,11,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,0.291,space,1.0975,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.6841,0,12,12,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.3675,0,13,13,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.2142,0,14,14,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.1193,0,15,15,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.6168,0,16,16,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.5006,0,17,17,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_ixi.wav,azha.jpg,LEFT,,f,1.065,space,1.4186,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.4142,0,18,18,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.4503,0,19,19,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.521,0,20,20,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.5259,0,21,21,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.1219,0,22,22,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.257,0,23,23,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_izhi.wav,exe.jpg,LEFT,,f,1.5473,space,2.1029,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.6867,0,24,24,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.4573,0,25,25,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.1203,0,26,26,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.3841,0,27,27,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.167,0,28,28,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.2676,0,29,29,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_ixi.wav,izhi.jpg,LEFT,,j,3.1206,space,3.4377,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.4544,0,30,30,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.1177,0,31,31,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.0474,0,32,32,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.2508,0,33,33,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.0839,0,34,34,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.2349,0,35,35,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,0.6863,space,0.9253,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,1.3348,0,36,36,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.0999,0,37,37,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.4149,0,38,38,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.1175,0,39,39,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.8371,0,40,40,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.1335,0,41,41,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,f,1.6522,space,2.2476,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.6536,0,42,42,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.5716,0,43,43,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.5172,0,44,44,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.451,0,45,45,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.3533,0,46,46,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,space,0.3552,0,47,47,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_azha.wav,exe.jpg,LEFT,,f,0.0681,space,0.6864,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6198,,,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.5141,,,,,,,,,,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,f,1.5999,space,2.3487,0,0,0,4,1,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,0.7673,space,1.131,0,1,1,1,1,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.5183,space,0.8343,0,2,2,0,1,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,0.5347,space,0.8177,0,3,3,2,1,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.1751,space,0.5005,0,4,4,3,1,,,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8192,,,,,,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2516,space,0.5978,,,,,,,,0,0,0,55,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1167,space,0.4334,,,,,,,,0,1,1,71,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0894,space,0.3203,,,,,,,,0,2,2,22,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1866,space,0.4362,,,,,,,,0,3,3,112,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1069,space,0.384,,,,,,,,0,4,4,86,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1515,space,0.4304,,,,,,,,0,5,5,18,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0507,space,0.301,,,,,,,,0,6,6,23,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0509,space,0.32,,,,,,,,0,7,7,67,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0046,space,0.2527,,,,,,,,0,8,8,78,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1036,space,0.3556,,,,,,,,0,9,9,58,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.563,space,0.83,,,,,,,,0,10,10,106,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0006,space,0.2364,,,,,,,,0,11,11,142,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7866,space,1.1343,,,,,,,,0,12,12,82,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.332,space,0.6011,,,,,,,,0,13,13,141,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6362,space,0.9197,,,,,,,,0,14,14,79,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1535,space,0.5344,,,,,,,,0,15,15,44,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.098,space,0.4138,,,,,,,,0,16,16,125,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.124,space,1.5552,,,,,,,,0,17,17,51,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5501,space,0.8974,,,,,,,,0,18,18,94,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2549,space,0.5647,,,,,,,,0,19,19,65,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1174,space,0.4345,,,,,,,,0,20,20,109,1,,
