participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1519,space,0.5214,,,,,,,,0,21,21,143,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2201,space,0.5699,,,,,,,,0,22,22,21,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.3693,space,0.9176,,,,,,,,0,23,23,2,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0359,space,0.5366,,,,,,,,0,24,24,40,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3017,space,0.6363,,,,,,,,0,25,25,9,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2843,space,0.9008,,,,,,,,0,26,26,80,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2704,space,0.7363,,,,,,,,0,27,27,39,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8257,space,1.5891,,,,,,,,0,28,28,38,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,3.8659,space,4.2695,,,,,,,,0,29,29,88,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.29,space,1.9037,,,,,,,,0,30,30,29,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7842,space,1.0384,,,,,,,,0,31,31,106,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2009,space,0.5711,,,,,,,,0,32,32,31,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1552,space,0.5864,,,,,,,,0,33,33,19,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.984,space,2.2985,,,,,,,,0,34,34,99,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.853,space,1.1553,,,,,,,,0,35,35,126,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.1171,space,1.5523,,,,,,,,0,36,36,26,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.2688,space,2.65,,,,,,,,0,37,37,23,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4395,space,1.7842,,,,,,,,0,38,38,123,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.9225,space,2.3368,,,,,,,,0,39,39,122,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,4.7006,space,5.1345,,,,,,,,0,40,40,114,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,3.9382,space,4.3834,,,,,,,,0,41,41,60,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.7691,space,2.2491,,,,,,,,0,42,42,41,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.323,space,0.6182,,,,,,,,0,43,43,34,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4851,space,0.8347,,,,,,,,0,44,44,8,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6877,space,1.0995,,,,,,,,0,45,45,56,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.6533,space,3.0667,,,,,,,,0,46,46,15,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.9678,space,3.3858,,,,,,,,0,47,47,94,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,3.816,space,4.871,,,,,,,,0,48,48,57,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.808,space,1.2344,,,,,,,,0,49,49,92,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5022,space,0.8404,,,,,,,,0,50,50,36,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4522,space,0.8918,,,,,,,,0,51,51,127,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.487,space,0.8371,,,,,,,,0,52,52,142,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8932,space,1.3202,,,,,,,,0,53,53,93,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1536,space,0.5973,,,,,,,,0,54,54,140,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4195,space,0.7504,,,,,,,,0,55,55,96,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2855,space,0.6409,,,,,,,,0,56,56,82,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4717,space,0.7691,,,,,,,,0,57,57,37,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1144,space,0.5144,,,,,,,,0,58,58,61,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2513,space,0.6147,,,,,,,,0,59,59,67,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0902,space,0.6735,,,,,,,,0,60,60,28,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4144,space,0.7169,,,,,,,,0,61,61,139,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9719,space,1.3291,,,,,,,,0,62,62,115,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.704,space,1.1233,,,,,,,,0,63,63,45,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.5929,space,1.9832,,,,,,,,0,64,64,62,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.3022,space,2.6684,,,,,,,,0,65,65,12,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6331,space,0.9848,,,,,,,,0,66,66,48,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4204,space,0.6925,,,,,,,,0,67,67,52,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.4703,space,0.7915,,,,,,,,0,68,68,11,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7602,space,1.1364,,,,,,,,0,69,69,90,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.954,space,1.3239,,,,,,,,0,70,70,84,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7687,space,1.1438,,,,,,,,0,71,71,101,1,,
5e08ed25dc265f1e36179f52,2023-06-16_10h06.52.707,phx_ver10,2022.2.5,Win32,59.94125757,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9877,space,1.3781,,,,,,,,0,72,72,124,1,,
