participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.117,space,0.417,,,,,,,,0,88,88,116,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1697,space,0.618,,,,,,,,0,89,89,75,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0777,space,0.3013,,,,,,,,0,90,90,20,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9171,space,1.181,,,,,,,,0,91,91,136,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5206,space,0.5868,,,,,,,,0,92,92,67,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.5175,space,0.6916,,,,,,,,0,93,93,68,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0587,space,0.1003,,,,,,,,0,94,94,25,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1032,space,0.3381,,,,,,,,0,95,95,26,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,1.1181,space,1.5535,,,,,,,,0,96,96,4,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3019,space,0.5258,,,,,,,,0,97,97,94,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2837,space,0.4112,,,,,,,,0,98,98,115,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1831,space,1.6298,,,,,,,,0,99,99,120,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.0084,space,2.0336,,,,,,,,0,100,100,101,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1862,space,1.2104,,,,,,,,0,101,101,129,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.6347,space,1.2832,,,,,,,,0,102,102,2,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3345,space,0.5171,,,,,,,,0,103,103,132,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2372,space,0.2912,,,,,,,,0,104,104,65,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9678,space,1.2514,,,,,,,,0,105,105,138,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.2702,space,2.5739,,,,,,,,0,106,106,70,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,5.17,space,5.202,,,,,,,,0,107,107,21,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7894,space,1.087,,,,,,,,0,108,108,88,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3546,space,0.7845,,,,,,,,0,109,109,78,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2833,space,0.6873,,,,,,,,0,110,110,114,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5838,space,0.6722,,,,,,,,0,111,111,82,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1374,space,0.4085,,,,,,,,0,112,112,61,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5003,space,0.588,,,,,,,,0,113,113,91,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.0143,space,2.1179,,,,,,,,0,114,114,123,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.7353,space,1.7904,,,,,,,,0,115,115,125,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.1636,space,1.1908,,,,,,,,0,116,116,50,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0058,space,0.2379,,,,,,,,0,117,117,29,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7528,space,0.9443,,,,,,,,0,118,118,119,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.8831,space,1.1502,,,,,,,,0,119,119,100,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0022,space,0.4869,,,,,,,,0,120,120,128,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,4.3058,space,4.7374,,,,,,,,0,121,121,0,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,4.6568,space,5.0248,,,,,,,,0,122,122,18,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.2514,space,2.9171,,,,,,,,0,123,123,133,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1538,space,0.3213,,,,,,,,0,124,124,16,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9678,space,1.32,,,,,,,,0,125,125,63,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.991,space,2.3908,,,,,,,,0,126,126,52,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9879,space,1.107,,,,,,,,0,127,127,131,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4833,space,1.8256,,,,,,,,0,128,128,28,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4366,space,0.5534,,,,,,,,0,129,129,40,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7706,space,1.1003,,,,,,,,0,130,130,142,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,1.566,space,1.7017,,,,,,,,0,131,131,3,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.0086,space,2.2503,,,,,,,,0,132,132,104,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4636,space,1.9576,,,,,,,,0,133,133,72,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1707,space,0.2141,,,,,,,,0,134,134,32,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1939,space,0.5055,,,,,,,,0,135,135,53,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1597,space,1.5527,,,,,,,,0,136,136,84,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4928,space,0.557,,,,,,,,0,137,137,33,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6413,space,1.6017,,,,,,,,0,138,138,109,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.2504,space,1.2935,,,,,,,,0,139,139,55,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9,space,1.3051,,,,,,,,0,140,140,38,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1241,space,0.1878,,,,,,,,0,141,141,96,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,4.4395,space,4.8165,,,,,,,,0,142,142,69,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.684,space,2.7502,,,,,,,,0,143,143,54,1,,
613cb18edb7eb18d77d8d1e1,2023-06-16_10h15.05.724,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.4317
