participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.401,0,15,15,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.585,0,16,16,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.068,0,17,17,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_axa.wav,izhi.jpg,LEFT,,f,1.784,space,2.934,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.217,0,18,18,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.218,0,19,19,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,4.421,0,20,20,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.587,0,21,21,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.602,0,22,22,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.735,0,23,23,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_ixi.wav,ixi.jpg,RIGHT,,f,1.4,space,2.469,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.702,0,24,24,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.552,0,25,25,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.367,0,26,26,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.033,0,27,27,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.368,0,28,28,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,0.685,0,29,29,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,4.767,space,7.902,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.801,0,30,30,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.119,0,31,31,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.451,0,32,32,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,3.669,0,33,33,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.352,0,34,34,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.317,0,35,35,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,f,4.119,space,5.117,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2,0,36,36,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.588,0,37,37,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.434,0,38,38,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.018,0,39,39,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.084,0,40,40,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,3.4,0,41,41,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_exe.wav,ezhe.jpg,LEFT,,f,2.701,space,4.234,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.319,0,42,42,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,1.9,0,43,43,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.017,0,44,44,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,3.268,0,45,45,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.5,0,46,46,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,space,2.135,0,47,47,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,2.035,space,4.518,,,,,,,,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.002,,,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.881,,,,,,,,,,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,f,2.665,space,3.881,0,0,0,2,1,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,4.351,space,5.434,0,1,1,1,1,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,f,2.485,space,3.853,0,2,2,4,1,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,1.852,space,2.835,0,3,3,0,1,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,2.969,space,3.8,0,4,4,3,1,,,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.949,,,,,,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,3.218,space,4.101,,,,,,,,0,0,0,88,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,1.773,space,2.869,,,,,,,,0,1,1,7,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,2.385,space,3.268,,,,,,,,0,2,2,10,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.801,space,2.733,,,,,,,,0,3,3,103,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.901,space,3.6,,,,,,,,0,4,4,62,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.319,space,3.335,,,,,,,,0,5,5,139,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.884,space,3.801,,,,,,,,0,6,6,100,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,2.586,space,3.486,,,,,,,,0,7,7,5,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,3.184,space,3.984,,,,,,,,0,8,8,34,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.403,space,2.418,,,,,,,,0,9,9,63,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.27,space,3.15,,,,,,,,0,10,10,57,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.085,space,2.75,,,,,,,,0,11,11,108,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.103,space,3.216,,,,,,,,0,12,12,105,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.369,space,3.135,,,,,,,,0,13,13,52,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.184,space,2.018,,,,,,,,0,14,14,92,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.65,space,1.35,,,,,,,,0,15,15,133,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.934,space,1.684,,,,,,,,0,16,16,72,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.868,space,2.335,,,,,,,,0,17,17,80,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.719,space,1.435,,,,,,,,0,18,18,20,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.235,space,2.084,,,,,,,,0,19,19,106,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.853,space,1.62,,,,,,,,0,20,20,115,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.655,space,1.45,,,,,,,,0,21,21,43,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.403,space,2.05,,,,,,,,0,22,22,97,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.651,space,1.484,,,,,,,,0,23,23,46,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.935,space,2.484,,,,,,,,0,24,24,68,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.686,space,1.235,,,,,,,,0,25,25,48,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.605,space,1.201,,,,,,,,0,26,26,22,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6,space,1.233,,,,,,,,0,27,27,89,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.219,space,1.786,,,,,,,,0,28,28,40,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.601,space,2.183,,,,,,,,0,29,29,94,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.868,space,2.233,,,,,,,,0,30,30,27,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.517,space,1.236,,,,,,,,0,31,31,117,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.601,space,2.272,,,,,,,,0,32,32,104,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.851,space,2.435,,,,,,,,0,33,33,82,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.683,space,1.299,,,,,,,,0,34,34,42,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.484,space,2.001,,,,,,,,0,35,35,51,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.384,space,0.854,,,,,,,,0,36,36,47,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.818,space,1.301,,,,,,,,0,37,37,50,1,,
59609bdb599b690001ef2c59,2023-06-16_21h30.06.079,phx_ver10,2022.2.5,Win32,59.95203837,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.569,space,1.118,,,,,,,,0,38,38,116,1,,
