participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,space,10.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,space,4.3727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,2.316799999,0,0,0,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,2.0834,0,1,1,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,1.4843,0,2,2,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,2.0577,0,3,3,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,1.183400001,0,4,4,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.9014,0,5,5,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,2.8154,space,4.2285,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,1.221799999,0,6,6,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.8339,0,7,7,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,1.139799999,0,8,8,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.534,0,9,9,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.600799999,0,10,10,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.434099999,0,11,11,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_izhi.wav,azha.jpg,LEFT,,f,1.3067,space,2.3008,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,1.3168,0,12,12,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.7506,0,13,13,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.634799999,0,14,14,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.8336,0,15,15,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.101599999,0,16,16,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.570599999,0,17,17,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,1.9007,space,2.8506,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.5672,0,18,18,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.502700001,0,19,19,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.6682,0,20,20,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.2179,0,21,21,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.185,0,22,22,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.1497,0,23,23,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,0.5175,space,1.3568,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,1.020200001,0,24,24,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.5455,0,25,25,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.5658,0,26,26,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.74,0,27,27,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.2016,0,28,28,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.1012,0,29,29,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ixi.jpg,LEFT,,f,0.7182,space,2.3203,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.5525,0,30,30,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.516900001,0,31,31,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.286,0,32,32,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.786,0,33,33,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.2859,0,34,34,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.088299999,0,35,35,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,0.401400001,space,1.2835,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.5336,0,36,36,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.1703,0,37,37,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.534400001,0,38,38,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.1374,0,39,39,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.768,0,40,40,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.1225,0,41,41,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_ezhe.wav,axa.jpg,LEFT,,f,0.217,space,0.790299999,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.434599999,0,42,42,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.303599999,0,43,43,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.798,0,44,44,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.375099999,0,45,45,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,0.1515,0,46,46,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,space,1.2841,0,47,47,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_ixi.wav,ixi.jpg,RIGHT,,j,3.649200001,space,4.3323,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5803,,,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.3705,,,,,,,,,,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,1.4963,space,2.002099999,0,0,0,2,1,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,1.2547,space,1.966900001,0,1,1,4,1,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,f,0.600900001,space,1.1379,0,2,2,1,1,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.1674,space,0.87,0,3,3,0,1,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.1031,space,0.8835,0,4,4,3,1,,,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2353,,,,,,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.486700001,space,0.967400001,,,,,,,,0,0,0,106,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.4729,space,3.0172,,,,,,,,0,1,1,75,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1178,space,0.7786,,,,,,,,0,2,2,104,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.7509,space,2.2553,,,,,,,,0,3,3,127,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3182,space,0.7343,,,,,,,,0,4,4,32,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.6839,space,1.2004,,,,,,,,0,5,5,28,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.6548,space,3.086400001,,,,,,,,0,6,6,74,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9594,space,1.3839,,,,,,,,0,7,7,82,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.2508,space,3.466,,,,,,,,0,8,8,131,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6005,space,1.083799999,,,,,,,,0,9,9,23,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.650400001,space,0.9713,,,,,,,,0,10,10,17,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.9175,space,2.338700001,,,,,,,,0,11,11,117,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9843,space,1.4565,,,,,,,,0,12,12,123,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.369,space,0.9168,,,,,,,,0,13,13,137,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0839,space,0.6002,,,,,,,,0,14,14,113,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.7685,space,2.4162,,,,,,,,0,15,15,14,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.201,space,0.800900001,,,,,,,,0,16,16,40,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1366,space,0.8351,,,,,,,,0,17,17,71,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3679,space,1.766900001,,,,,,,,0,18,18,64,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6877,space,1.3876,,,,,,,,0,19,19,95,1,,
5cc82b9ea8367900164d8775,2023-06-16_10h16.22.180,phx_ver10,2022.2.5,Win32,60.09615385,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.3343,space,1.8002,,,,,,,,0,20,20,68,1,,
