participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.7604,space,3.0683,,,,,,,,0,101,101,133,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2383,space,0.4543,,,,,,,,0,102,102,89,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4383,space,0.7867,,,,,,,,0,103,103,81,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0061,space,0.3345,,,,,,,,0,104,104,127,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1321,space,0.4377,,,,,,,,0,105,105,59,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.141,space,0.4739,,,,,,,,0,106,106,93,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.137,space,0.3502,,,,,,,,0,107,107,78,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0869,space,0.2971,,,,,,,,0,108,108,94,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2145,space,0.409,,,,,,,,0,109,109,13,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1691,space,0.3703,,,,,,,,0,110,110,119,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1836,space,0.4518,,,,,,,,0,111,111,112,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0177,space,0.1861,,,,,,,,0,112,112,104,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1513,space,0.34,,,,,,,,0,113,113,21,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2335,space,0.5566,,,,,,,,0,114,114,102,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2693,space,0.4513,,,,,,,,0,115,115,63,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2373,space,0.435,,,,,,,,0,116,116,117,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0405,space,0.3902,,,,,,,,0,117,117,60,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1911,space,0.5234,,,,,,,,0,118,118,24,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2785,space,0.485,,,,,,,,0,119,119,48,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6627,space,0.8802,,,,,,,,0,120,120,97,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.038,space,0.392,,,,,,,,0,121,121,5,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0197,space,0.3691,,,,,,,,0,122,122,4,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.171,space,0.4054,,,,,,,,0,123,123,8,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0201,space,0.4524,,,,,,,,0,124,124,131,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2487,space,0.5678,,,,,,,,0,125,125,61,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0005,space,0.3526,,,,,,,,0,126,126,30,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2238,space,0.4881,,,,,,,,0,127,127,103,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1906,space,0.4877,,,,,,,,0,128,128,3,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2904,space,0.472,,,,,,,,0,129,129,0,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1528,space,0.4861,,,,,,,,0,130,130,19,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1204,space,0.4405,,,,,,,,0,131,131,27,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.17,space,0.5191,,,,,,,,0,132,132,129,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0539,space,0.3695,,,,,,,,0,133,133,116,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2664,space,0.4509,,,,,,,,0,134,134,37,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5374,space,0.9703,,,,,,,,0,135,135,85,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0478,space,0.4134,,,,,,,,0,136,136,6,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5395,space,0.8379,,,,,,,,0,137,137,100,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3357,space,0.5038,,,,,,,,0,138,138,15,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0167,space,0.3897,,,,,,,,0,139,139,51,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3139,space,0.5869,,,,,,,,0,140,140,123,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3499,space,0.5176,,,,,,,,0,141,141,142,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1505,space,0.4806,,,,,,,,0,142,142,126,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0563,space,0.3904,,,,,,,,0,143,143,109,1,,
5c79cc22f5b67c0012d5b9ed,2023-06-16_18h38.25.564,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.7911
